attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
Singapore Flyer,JetVortex,Great Views,50,5-Nov-19,Its a great experience and great views of Singapore from the POD.Sit back and relax. Go mid week when less people.,https://media-cdn.tripadvisor.com/media/photo-l/18/2d/07/88/jetvortex.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723983633-Singapore_Flyer-Singapore.html
Singapore Flyer,629yeetingc,Nice Night Scenery from the cable car,50,5-Nov-19,"It is around 30 min ride , ample time for you to enjoy the night scenery, it is worth the queue. definitely a good way to enjoy the nights scenery of singapore and show friends from overseas to have that experience",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/fe/default-avatar-2020-58.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723892717-Singapore_Flyer-Singapore.html
Singapore Flyer,Alan T,Great view,50,5-Nov-19,"Half our trip for around $30. Great views over city, Marina Sands and Gardens By the Bay. Worth every cent.",https://media-cdn.tripadvisor.com/media/photo-l/19/f1/8a/74/alan-t.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723891483-Singapore_Flyer-Singapore.html
Singapore Flyer,Emma S,Great attraction with amazing views,50,5-Nov-19,This is really great value for money. The views are as amazing as you would expect. We visited during the day and could literally see for miles. As with most popular tourist attractions I'd recommend arriving early to avoid the queues. The entire circuit takes about 30 minutes so the time spent here will depend on how long you queue for before boarding. We arrived at about 10:30am and walked straight on! Well worth a visit.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f2/11/default-avatar-2020-23.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723799181-Singapore_Flyer-Singapore.html
Singapore Flyer,vicentechuadyiv,City lights,50,4-Nov-19,Went here at night to get a view of Singapore's city lights. Truly mesmerizing. It was a 20 to 30 minute ride. Comfy and spacious. This one is an instagramable must visit.I thought that the Marina Bay sands view deck was high... Wait till you ride this one. This one is the highest!,https://media-cdn.tripadvisor.com/media/photo-l/19/ec/75/7c/avatar.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723777722-Singapore_Flyer-Singapore.html
Singapore Flyer,occasionallyoutthere,What a view. What a meal.,50,4-Nov-19,This is a great way to enjoy the sights from above of the modern city of Singapore and enjoy a wonderful meal at the same time. Don't miss this experience.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/7b/default-avatar-2020-6.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723703229-Singapore_Flyer-Singapore.html
Singapore Flyer,Ponnuswamy N,one of a kind singapore flyer,50,4-Nov-19,"its a 30 minutes ride for a single rotation ride. pretty high that it covers a 45 kms radius view on a clean sky day. in the nights, it is a pretty breathtaking view with all the glitzy lights of the city in view. worthy it",https://media-cdn.tripadvisor.com/media/photo-l/14/d4/65/da/ponnuswamy.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723677432-Singapore_Flyer-Singapore.html
Singapore Flyer,zhellaluna,Wonderful city lights view,50,3-Nov-19,"Went at night for a different experience. Ride took around 30 minutes long. There was a queue when we went but it moved pretty fast. Once at the top, views of the Singapore skyline are breathtaking, especially at night with all the city lights. Nice to know that you could actually book a capsule and have dinner with friends/family while admiring the Singapore skyline",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/91/default-avatar-2020-62.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723390679-Singapore_Flyer-Singapore.html
Singapore Flyer,pugsons2014,Great Experience,50,3-Nov-19,My wife and I found this a really enjoyable experience.Fabulous views and very we'll organised.When we arrived in Sentosa island which has a bit of everything we made are way to the Shang gri la Hotel for lunch a very enjoyable day.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ec/a2/default-avatar-2020-3.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r723339136-Singapore_Flyer-Singapore.html
Singapore Flyer,maddyjane76,Fantastic views,50,1-Nov-19,"When we visited it was very quiet and got straight on. This gave some amazing views of the city, particularly of the gardens and Marina Bay.",https://media-cdn.tripadvisor.com/media/photo-l/0f/1e/94/15/jmadsen76.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r722944221-Singapore_Flyer-Singapore.html
Singapore Flyer,Sambamurthy S,Amazing Flyer,50,1-Nov-19,This is very similar to London Eye...giving a good bird's-eye view of important landmarks of Singapore. IT takes about 45 minutes to go around once...giving us ample time to take pictures and view the beautiful structures of Singapore,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/11/default-avatar-2020-41.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r722938184-Singapore_Flyer-Singapore.html
Singapore Flyer,Prigyan,Great experience! Beautiful view of Singapore,50,1-Nov-19,"We booked Singapore flyer tickets. Great place to take some selfies and family pics. It's a very slow ride with scenic views of Singapore, Gardens by the bay, Marina Bay etc and you don't feel a thing. Would recommend it highly. I don't have fear of heights but my kid has but she was just fine in the flyer,she had fun too.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/91/default-avatar-2020-62.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r722902417-Singapore_Flyer-Singapore.html
Singapore Flyer,Josephine B,Amazing,50,31-Oct-19,"I was really scared of this, but it is really stable up high. I would have loved to do it at night.Great views all around, with commentary too.We had the pod to ourselves, it takes 30 mins to go all the way around",https://media-cdn.tripadvisor.com/media/photo-l/06/0b/54/c1/josephine-b.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r722647440-Singapore_Flyer-Singapore.html
Singapore Flyer,jayndragil20,prices are bit high but the view is excellent,50,30-Oct-19,As number of tourists are more they surely can reduce price and benefit in having more viewers. It has 2 seperate class of dining as well. Evening dinning on the cable is really wonderful.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/59/default-avatar-2020-49.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r722565389-Singapore_Flyer-Singapore.html
Singapore Flyer,traceyg855,Superb,50,30-Oct-19,Don't buy your tickets in advance as it's easy on the day. Get there early before the tours arrive. We had a pod for just the 2 of us. FantasticViews great. Commentary helpful. Pick a good clear day. It stops if there are storms aboutDay I'd probably better than night as you can see so much moreA definite when in Singapore. Most big bus routes stop there and MRT station close by,https://media-cdn.tripadvisor.com/media/photo-l/1c/9f/26/48/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r722471449-Singapore_Flyer-Singapore.html
Singapore Flyer,vedantanadatur,Panoramic views,50,28-Oct-19,"Picked up from our hotel Village Hotel Bugis by City Tour coach with the ""Spiderman"" guide on board with his hilarious comments. Reached the site of boarding point. The slow moving giant wheel in the lines of London Eye was enchanting. The ride of about half an hour was a delightful view point of Singapore. This can accommodate at any given time about 750 people.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/11/default-avatar-2020-41.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r721993008-Singapore_Flyer-Singapore.html
Singapore Flyer,LeonardoP3835,Good Ride,50,28-Oct-19,"Went to this place on a weekday, coz I was informed the cue is long during weekends. Better if you visit this place during sunset or early evening, so that you could have the best of both worlds, sunset, and SG starting to glow up because of the lights. Very comfortable ride. Temperature inside is cold considering the humidity in SG. Accommodating staff. A must try.",https://media-cdn.tripadvisor.com/media/photo-l/0e/7f/4d/53/leonardo-p.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r721877075-Singapore_Flyer-Singapore.html
Singapore Flyer,123kerryynn,Great viewing,50,28-Oct-19,"Great views over the city, if possible go during the day and night as you get to see Singapore city in different ways",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ea/2e/default-avatar-2020-67.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r721858230-Singapore_Flyer-Singapore.html
Singapore Flyer,Berm300,Good views of Singapore,50,28-Oct-19,"Had a few days in Singapore went on the Flyer which gave great views of Singapore. It was not busy as midweek, we bought our ticket when we turned up. If you show your Singapore Airline boarding pass get 10% discount. Lovely garden and fish ponds underneath the Flyer.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/eb/43/default-avatar-2020-11.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r721793452-Singapore_Flyer-Singapore.html
Singapore Flyer,timj101101,An Introduction,50,27-Oct-19,"I chose to visit the Singapore Flyer on day one of my trip and it was an exceptional way to start, with the city laid out at my feet. There is a gift shop as well as food stalls directly below the flyer.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/ce/default-avatar-2020-7.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r721511973-Singapore_Flyer-Singapore.html
Singapore Flyer,Jean C,Brilliant way to see the sights,50,26-Oct-19,"We went on the Singapore Flyer to see the sights. You get a brilliant view of the Grand Prix pits, Singapore Straights, Gardens by the Bay, Marina Sands and the many different architectural styles across the skyline.The pods are spacious with good seating although you'll probably be standing all around the pod looking at all the sights.",https://media-cdn.tripadvisor.com/media/photo-s/01/2e/70/97/avatar023.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r721302778-Singapore_Flyer-Singapore.html
Singapore Flyer,SudhirM167,Good Photo Spot,50,25-Oct-19,"Its a 30 Min Journey in the Flyer, You can enjoy a full View of Singapore Sitting in the Flyer. You can even opt for Sling Shot of Champagne in the Flyer Cabin.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e7/3d/default-avatar-2020-55.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r721177706-Singapore_Flyer-Singapore.html
Singapore Flyer,maryaD5120SD,Perfect experience,50,24-Oct-19,We couldn't believe how perfect was the city from there. Perfect view but a little bit expensive. It is ok for once.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ef/73/default-avatar-2020-13.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r720890670-Singapore_Flyer-Singapore.html
Singapore Flyer,hanshH8576DE,Another landmark,50,21-Oct-19,"Best time to ride is just before dusk, to see the metamorphosis of the skyline in the changing light. This is certainly a must see!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/f1/06/default-avatar-2020-18.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r720181041-Singapore_Flyer-Singapore.html
Singapore Flyer,zoehzoeherbe97,Loved the experience of the flyer,50,20-Oct-19,Nice experience and 30 min is well spent...evening is also good choice of time of wanted to see lights of Singapore.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/e6/default-avatar-2020-45.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r719740179-Singapore_Flyer-Singapore.html
Singapore Flyer,Ankush S,Excellent,50,18-Oct-19,Must visit a place and wroth time spending. Lovely view from the top of stunning Singapore. Suggested time to go to this place is the Evening where you can see city skyline.,https://media-cdn.tripadvisor.com/media/photo-l/15/61/71/7f/ankush-s.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r719288787-Singapore_Flyer-Singapore.html
Singapore Flyer,suec917,Great views,50,18-Oct-19,Singapore Flyer was a great way to see views of Singapore. The rotation commentary and digital guide on board helped identify and give more information on prominent landmarks.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/4a/default-avatar-2020-42.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d678639-r719173963-Singapore_Flyer-Singapore.html
