attractionName,reviewerName,reviewTitle,ratings,reviewDate,reviewText,reviewerProfilePicURL,reviewURL
ArtScience Museum at Marina Bay Sands,Eleen00,Excellent exhibits Future of the World and Wonderland,50,30-Jul-19,"Kids had an amazing time in both the FoW and Wonderland exhibitions. The line to get into the exhibitions are somewhat long, but well worth the wait for the fantastic experience inside. Both exhibitions are interactive and engaging. I can especially envision spending half a day at FoW alone (with kids) if we have had more time.Would suggest child/ senior friendly arrangements to enhance the experiences of those two groups with special needs. I see a lot of family waiting in line, and kids gets restless after a long wait. Some fall asleep in their parents arms while waiting and had to be carried for hours.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/a9/default-avatar-2020-50.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r693994214-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Milly P,An awesome time at 'úFuture World'ù!!,50,28-Jul-19,"We went to the Art and Science Museum, expecting to see the 'Alice' exhibit, but were told that there was a 30 min wait. They then suggested Future World, which was amazing!! It was really interactive with slides, glowing balls, design your own hopscotch... I can't even begin!! A bit crowded and expensive but TOTALLY worth it!!!!!!",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e2/4a/default-avatar-2020-42.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r693370466-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,halatas,Alice in Wonderland,50,28-Jul-19,"First of all in my opinion, an extent of which you would value the show very much depend on what shows are being staged. Luckily, beside The Future World, we also had Alice in Wonderland, during our July visit. The museum has different agenda over time.My kids claimed that the show has been their highlight during Spore holiday in July 2019.The colors show, 3D paintings, are mind-boggling. While Alice in Wonderland exhibition took us back in the time of magical journey. Overall, we appreciate governmsnt of Singapore on their endeavor to provide affordable yet entertaining and educative show to the public.",https://media-cdn.tripadvisor.com/media/photo-l/01/c1/9f/7e/halatas76.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r693305611-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,travelwhileyoucan2,Loved it!,50,23-Jul-19,"Tickets are easily purchased online.I only had time for one exhibit and decided on the Future World ... When Art meets Science.The high tech interactive exhibits were awesome! If you love taking photos, my advice is to go on a weekday when its less crowded. Highly recommend!",https://media-cdn.tripadvisor.com/media/photo-l/15/f2/23/a1/justtravelnxplore.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r691945359-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,kezzie40,Well worth it,50,18-Jul-19,"We had seen this on a YouTube video. Upon arrival we found there were different areas to visit and each had to have their own ticket purchased. We went through the art science part. It's one of those museums which will create memories which will never be forgotten. Seeing so many people from all ages, all nationalities and religions, just smiling and having fun, interacting with technology, creating art, sounds and games was magical. If you have teens, smaller children or no kids. Just go, and interact, you'll love it.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/77/ae/default-avatar-2020-2.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r690516287-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Twodogs2603,Well worth the money,50,17-Jul-19,"The current exhibitions are amazing. Floating Utopias and Wonderland exceeded my expectations. Future world was pretty cool. The lady at the information desk gave a great tip, if we joined the Sands Rewards Lifestyle program we could buy 1 ticket and get a second one free, so instead of paying $40 each per adult for all of the exhibits, we paid only $20 per adult.",https://media-cdn.tripadvisor.com/media/photo-l/07/6b/f0/a1/twodogs2603.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r690228433-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,kbonafid,Unforgetable,50,12-Jul-19,I bought e ticket for all access..My family including 5 yo boy enjoyed every attractions.Really amazing way to combine art and science.A bit confused to get there when using bus..but not a big issue..You just need consider walking distance if you need to walk with small kids,https://media-cdn.tripadvisor.com/media/photo-l/17/4f/0b/ca/kbonafid.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r688842271-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Ryan S,Surprisingly awesome,50,10-Jul-19,this place is good for kids and many stuff there really nice ambient. you can take a picture but not with flash.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e4/a9/default-avatar-2020-50.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r688269246-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,travelculturepassion,"Wondrous, not to be missed!",50,2-Jul-19,"Not to be missed, an amazing experience . We went to the Future World exhibition only, however there are others. It was wondrous, viewers can interact with the projected images. You could also draw & colour in pictures, scan them in and they then would be generated on the wall, becoming part of the projected art. Great for all ages, our 6 year old son had a ball and thought that it was amazing.",https://media-cdn.tripadvisor.com/media/photo-l/18/5c/f7/8b/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r685998857-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,lucyrhay,FutureWorld Exhibit,50,24-Jun-19,The mix of art and science was really cool. Wish we'd had more time here. Lots of the exhibits are interactive.,https://media-cdn.tripadvisor.com/media/photo-l/16/e4/57/81/caption.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r683969861-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,adammilford,Excellent,50,23-Jun-19,Went to this museum in 2018 and my order and I loved it. This year he was 3.5 years and loved it even more.The Wonderland exhibit was over his head but the main interactive digital one was superb. The VR forest experience was good too.,https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/e8/ea/default-avatar-2020-63.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r683591185-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,SurfingWild,Wonderful place for the family,50,8-Jun-19,"One of the best places to visit in Singapore, especially if you are with young kids, but also for adults with a sense of fun too.We actually bought our tickets through Klook but realized our mistake after we saw a sign saying that on that particular day children could enter free of charge. But we did take advantage of this by buying adult tickets at the ticket office for Wonderland and the children got in free.We started with Future World which my kids went craxy about. My wife and I also had terrific fun. We coloured in pictures of cars, rocket ships, buses and trucks and then scanned them into a machine and the next moment our drawings were floating across a huge screen on roads. We must have spent about half an hour playing around here.There are several activities like this, another with butterflies where you can touch them on the screen and they fall down. And another where you colour in things and they are displayed moving across the screen. I have to say this again, that my young children had an absolutely brilliant time. I believe there were about six or seven activities here and they were all fun.The second attraction here was Wonderland with an Alice in Wonderland theme. This could involve adults more than the previous attraction and was enormous fun. It included exploring different areas and looking for clues and doing several other activities. The one we enjoyed the most was having a photo taken of our faces and then seeing ourselves as a playing card with arms and legs and our silly faces bouncing around across a large screen.So as a place to bring young children I would say definitely visit the ArtScience Museum. For young couples or couples with a good sense of fun then you will also have fun here too. The visit was really worth it and was one of the highlights of our trip.",https://media-cdn.tripadvisor.com/media/photo-l/09/ef/f3/2f/surfingwild.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r679880063-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,taniands,Awesome,50,24-May-19,"It's a good attraction for children, for teens not so much except for the photo spots that are so cool and instagram worthy.",https://media-cdn.tripadvisor.com/media/photo-l/1a/f6/ed/7b/default-avatar-2020-6.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r676049999-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Michael K,Name of museum is not an error in grammar,50,23-May-19,"It's not Art and Science. It's not even Art/Science. It's ArtScience, because the two disciplines are seen as one, and the whole museum is dedicated to proving that theme. A feast for the eye, the mind and the soul, for adults and for children. Just jaw dropping. And it was an extra bonus that they were having a special exhibit regarding Richard Feynman, who went to the same high school I did!",https://media-cdn.tripadvisor.com/media/photo-l/02/e9/96/bd/michael-k.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r675805836-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,Cameron_023,Mind-blowing high-tech exhibits,50,3-May-19,"Trying to describe how amazing some of the exhibits are would be nearly impossible; the technology involved is incredible. You just have to visit!We had two people with us who were initially very vocal about the fact they didn't like 'úmuseums'ù and were sceptical of what this would be about. They loved it!The 'Future World' exhibits were all about people interacting with art and science. For example, you could colour in or draw a house, plane, car on a regular piece of paper and then quickly scan it and watch it be added to a giant, animated virtual city, alongside everyone else's creations.There was a dark room with a virtual waterfall where the presence of people in the room disrupted the flow of water just like it would in nature.Basically, I highly recommend it and you should check it out for yourself! Allow about 90-120mins depending on whether you have small children, as there's plenty for them and they could want to stay a while!Overall I'd give it 71 out of 77.",https://media-cdn.tripadvisor.com/media/photo-l/07/b6/bc/cf/cameron-023.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r670965298-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
ArtScience Museum at Marina Bay Sands,aikanebelezrealtor,What a fun museum,50,23-Apr-19,"So, unfortunately, I didn't take a lot of photos but did take a lot of videos which I can't post on here. The FutureWorld exhibit was absolutely amazing. It was an interactive exhibit! So cool. The first room was a bunch of flowers and butterflies on all of the walls of the room (and the ceiling and floor), then the rain started and so did the amazement. The water would move around your feet, then when you moved, flowers would sprout up. It was so cool!The next room was the FUN room. There were so many things to do in this room and it was great for kids of all ages. The first thing was a slide with projected objects on it, when you touched them stuff would happen (the cherries would explode and ricochet off other objects). The next part was a table with wooden objects (mountains, water, trains, homes) that when placed on the table would create that object on the table. If you placed 2 of the water objects, it would create a river and if you put the train markers across from each other over the water, it would create a bridge and the train would travel between the two markers.Next up were drawing stations that you could color a pre-drawn picture then scan into the system so it would be projected onto the wall. There was a Hop Scotch course that was generated by 3 different computers and you actually jump down it. There was so much to do in this room, I couldn't take it all in.The Minimalism exhibit was very interesting, but we really should have done that first. It was so much more subdued and thought-provoking that it was a big change after the Future World exhibit.Overall, this was such a great museum, it was almost surprising that it was associated with the Marina Bay Sands hotel.",https://media-cdn.tripadvisor.com/media/photo-l/0d/08/e8/12/aikane-b.jpg,https://www.tripadvisor.com.sg/ShowUserReviews-g294265-d2138895-r668475631-ArtScience_Museum_at_Marina_Bay_Sands-Singapore.html
